cluster_label,image_path,thumb_path
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648369528_912349010008_35585_0100.png,thumbs/cluster_27/026_cell_1761648369528_912349010008_35585_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649160583_912349010008_111528_0000.png,thumbs/cluster_27/027_cell_1761649160583_912349010008_111528_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646461711_912349010008_69230_0000.png,thumbs/cluster_27/028_cell_1761646461711_912349010008_69230_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646610854_912349010008_81661_0000.png,thumbs/cluster_27/029_cell_1761646610854_912349010008_81661_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648772078_912349010008_73580_0000.png,thumbs/cluster_27/030_cell_1761648772078_912349010008_73580_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648660173_912349010008_62428_0100.png,thumbs/cluster_27/031_cell_1761648660173_912349010008_62428_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/35/cell_1761647718357_912349010008_166_0100.png,thumbs/cluster_27/032_cell_1761647718357_912349010008_166_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648444826_912349010008_42494_0000.png,thumbs/cluster_27/033_cell_1761648444826_912349010008_42494_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647968179_912349010008_6917_0000.png,thumbs/cluster_27/034_cell_1761647968179_912349010008_6917_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646077425_912349010008_38185_0000.png,thumbs/cluster_27/035_cell_1761646077425_912349010008_38185_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645731712_912349010008_10570_0100.png,thumbs/cluster_27/036_cell_1761645731712_912349010008_10570_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648741997_912349010008_70702_0100.png,thumbs/cluster_27/037_cell_1761648741997_912349010008_70702_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/20/cell_1761646807440_912349010008_98242_0000.png,thumbs/cluster_27/038_cell_1761646807440_912349010008_98242_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648382948_912349010008_36767_0100.png,thumbs/cluster_27/039_cell_1761648382948_912349010008_36767_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645731827_912349010008_10577_0000.png,thumbs/cluster_27/040_cell_1761645731827_912349010008_10577_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648158690_912349010008_17830_0100.png,thumbs/cluster_27/041_cell_1761648158690_912349010008_17830_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645755553_912349010008_12340_0000.png,thumbs/cluster_27/042_cell_1761645755553_912349010008_12340_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648036837_912349010008_10133_0100.png,thumbs/cluster_27/043_cell_1761648036837_912349010008_10133_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648122591_912349010008_15231_0000.png,thumbs/cluster_27/044_cell_1761648122591_912349010008_15231_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646710667_912349010008_90255_0000.png,thumbs/cluster_27/045_cell_1761646710667_912349010008_90255_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648384489_912349010008_36899_0000.png,thumbs/cluster_27/046_cell_1761648384489_912349010008_36899_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761645999703_912349010008_31664_0000.png,thumbs/cluster_27/047_cell_1761645999703_912349010008_31664_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646085650_912349010008_38825_0100.png,thumbs/cluster_27/048_cell_1761646085650_912349010008_38825_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649130329_912349010008_108296_0100.png,thumbs/cluster_27/049_cell_1761649130329_912349010008_108296_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/35/cell_1761647708932_912349010008_136_0100.png,thumbs/cluster_27/050_cell_1761647708932_912349010008_136_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646425279_912349010008_65853_0000.png,thumbs/cluster_27/051_cell_1761646425279_912349010008_65853_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/03/cell_1761645795839_912349010008_15335_0100.png,thumbs/cluster_27/052_cell_1761645795839_912349010008_15335_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648947231_912349010008_90262_0000.png,thumbs/cluster_27/053_cell_1761648947231_912349010008_90262_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649134407_912349010008_108718_0000.png,thumbs/cluster_27/054_cell_1761649134407_912349010008_108718_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648851973_912349010008_81678_0100.png,thumbs/cluster_27/055_cell_1761648851973_912349010008_81678_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648859357_912349010008_82392_0100.png,thumbs/cluster_27/056_cell_1761648859357_912349010008_82392_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761649000439_912349010008_95033_0000.png,thumbs/cluster_27/057_cell_1761649000439_912349010008_95033_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/35/cell_1761647723138_912349010008_178_0000.png,thumbs/cluster_27/058_cell_1761647723138_912349010008_178_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646745470_912349010008_93121_0000.png,thumbs/cluster_27/059_cell_1761646745470_912349010008_93121_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/35/cell_1761647753882_912349010008_256_0100.png,thumbs/cluster_27/060_cell_1761647753882_912349010008_256_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648732954_912349010008_69732_0000.png,thumbs/cluster_27/061_cell_1761648732954_912349010008_69732_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646722515_912349010008_91178_0000.png,thumbs/cluster_27/062_cell_1761646722515_912349010008_91178_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648497172_912349010008_47013_0100.png,thumbs/cluster_27/063_cell_1761648497172_912349010008_47013_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648290811_912349010008_28725_0100.png,thumbs/cluster_27/064_cell_1761648290811_912349010008_28725_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645739672_912349010008_11133_0000.png,thumbs/cluster_27/065_cell_1761645739672_912349010008_11133_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648092333_912349010008_13382_0100.png,thumbs/cluster_27/066_cell_1761648092333_912349010008_13382_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645900536_912349010008_23781_0100.png,thumbs/cluster_27/067_cell_1761645900536_912349010008_23781_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649107348_912349010008_105880_0100.png,thumbs/cluster_27/068_cell_1761649107348_912349010008_105880_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647968645_912349010008_6929_0100.png,thumbs/cluster_27/069_cell_1761647968645_912349010008_6929_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761646017790_912349010008_33277_0000.png,thumbs/cluster_27/070_cell_1761646017790_912349010008_33277_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646899579_912349010008_105982_0000.png,thumbs/cluster_27/071_cell_1761646899579_912349010008_105982_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648482515_912349010008_45751_0000.png,thumbs/cluster_27/072_cell_1761648482515_912349010008_45751_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646047942_912349010008_35884_0000.png,thumbs/cluster_27/073_cell_1761646047942_912349010008_35884_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648646124_912349010008_60975_0100.png,thumbs/cluster_27/074_cell_1761648646124_912349010008_60975_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/20/cell_1761646814304_912349010008_98848_0000.png,thumbs/cluster_27/075_cell_1761646814304_912349010008_98848_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/01/cell_1761645715100_912349010008_9358_0000.png,thumbs/cluster_27/076_cell_1761645715100_912349010008_9358_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648707715_912349010008_67279_0100.png,thumbs/cluster_27/077_cell_1761648707715_912349010008_67279_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648645280_912349010008_60864_0000.png,thumbs/cluster_27/078_cell_1761648645280_912349010008_60864_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645900536_912349010008_23781_0000.png,thumbs/cluster_27/079_cell_1761645900536_912349010008_23781_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645901993_912349010008_23898_0000.png,thumbs/cluster_27/080_cell_1761645901993_912349010008_23898_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/01/cell_1761645692133_912349010008_7966_0100.png,thumbs/cluster_27/081_cell_1761645692133_912349010008_7966_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649081064_912349010008_103064_0000.png,thumbs/cluster_27/082_cell_1761649081064_912349010008_103064_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646237145_912349010008_50382_0100.png,thumbs/cluster_27/083_cell_1761646237145_912349010008_50382_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648312720_912349010008_30538_0100.png,thumbs/cluster_27/084_cell_1761648312720_912349010008_30538_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648045661_912349010008_10499_0000.png,thumbs/cluster_27/085_cell_1761648045661_912349010008_10499_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648204499_912349010008_21194_0100.png,thumbs/cluster_27/086_cell_1761648204499_912349010008_21194_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646891919_912349010008_105315_0100.png,thumbs/cluster_27/087_cell_1761646891919_912349010008_105315_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648696609_912349010008_66066_0000.png,thumbs/cluster_27/088_cell_1761648696609_912349010008_66066_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649101107_912349010008_105240_0100.png,thumbs/cluster_27/089_cell_1761649101107_912349010008_105240_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648015238_912349010008_8989_0000.png,thumbs/cluster_27/090_cell_1761648015238_912349010008_8989_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646408505_912349010008_64412_0000.png,thumbs/cluster_27/091_cell_1761646408505_912349010008_64412_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648650591_912349010008_61417_0100.png,thumbs/cluster_27/092_cell_1761648650591_912349010008_61417_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648482313_912349010008_45737_0100.png,thumbs/cluster_27/093_cell_1761648482313_912349010008_45737_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648185259_912349010008_19705_0100.png,thumbs/cluster_27/094_cell_1761648185259_912349010008_19705_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649176522_912349010008_113187_0100.png,thumbs/cluster_27/095_cell_1761649176522_912349010008_113187_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648867008_912349010008_83153_0000.png,thumbs/cluster_27/096_cell_1761648867008_912349010008_83153_0000.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646205602_912349010008_47747_0100.png,thumbs/cluster_27/097_cell_1761646205602_912349010008_47747_0100.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648901292_912349010008_86401_0200.png,thumbs/cluster_27/098_cell_1761648901292_912349010008_86401_0200.jpg
27,/home/wangqianqian/project/FS/data/28gusui&pizang/03/09/cell_1761646170484_912349010008_45066_0000.png,thumbs/cluster_27/099_cell_1761646170484_912349010008_45066_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645939338_912349010008_26716_0000.png,thumbs/cluster_28/000_cell_1761645939338_912349010008_26716_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646128031_912349010008_41994_0100.png,thumbs/cluster_28/001_cell_1761646128031_912349010008_41994_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648182220_912349010008_19456_0100.png,thumbs/cluster_28/002_cell_1761648182220_912349010008_19456_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648058123_912349010008_11153_0000.png,thumbs/cluster_28/003_cell_1761648058123_912349010008_11153_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646037335_912349010008_34972_0100.png,thumbs/cluster_28/004_cell_1761646037335_912349010008_34972_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646212234_912349010008_48289_0000.png,thumbs/cluster_28/005_cell_1761646212234_912349010008_48289_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648534712_912349010008_50127_0000.png,thumbs/cluster_28/006_cell_1761648534712_912349010008_50127_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648694541_912349010008_65878_0100.png,thumbs/cluster_28/007_cell_1761648694541_912349010008_65878_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646798934_912349010008_97461_0100.png,thumbs/cluster_28/008_cell_1761646798934_912349010008_97461_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761645996503_912349010008_31403_0100.png,thumbs/cluster_28/009_cell_1761645996503_912349010008_31403_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648028577_912349010008_9679_0000.png,thumbs/cluster_28/010_cell_1761648028577_912349010008_9679_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648163690_912349010008_18112_0100.png,thumbs/cluster_28/011_cell_1761648163690_912349010008_18112_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648978132_912349010008_92962_0100.png,thumbs/cluster_28/012_cell_1761648978132_912349010008_92962_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648599646_912349010008_56341_0000.png,thumbs/cluster_28/013_cell_1761648599646_912349010008_56341_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645723428_912349010008_10027_0000.png,thumbs/cluster_28/014_cell_1761645723428_912349010008_10027_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648657211_912349010008_62101_0000.png,thumbs/cluster_28/015_cell_1761648657211_912349010008_62101_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645730775_912349010008_10498_0000.png,thumbs/cluster_28/016_cell_1761645730775_912349010008_10498_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648930033_912349010008_88836_0100.png,thumbs/cluster_28/017_cell_1761648930033_912349010008_88836_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648045600_912349010008_10495_0000.png,thumbs/cluster_28/018_cell_1761648045600_912349010008_10495_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/15/cell_1761646554281_912349010008_77272_0000.png,thumbs/cluster_28/019_cell_1761646554281_912349010008_77272_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/03/cell_1761645783259_912349010008_14378_0000.png,thumbs/cluster_28/020_cell_1761645783259_912349010008_14378_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/15/cell_1761646523026_912349010008_74755_0000.png,thumbs/cluster_28/021_cell_1761646523026_912349010008_74755_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648634702_912349010008_59780_0000.png,thumbs/cluster_28/022_cell_1761648634702_912349010008_59780_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646758387_912349010008_94140_0000.png,thumbs/cluster_28/023_cell_1761646758387_912349010008_94140_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646210825_912349010008_48157_0000.png,thumbs/cluster_28/024_cell_1761646210825_912349010008_48157_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648264503_912349010008_26280_0000.png,thumbs/cluster_28/025_cell_1761648264503_912349010008_26280_0000.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646415217_912349010008_64960_0100.png,thumbs/cluster_28/026_cell_1761646415217_912349010008_64960_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648711186_912349010008_67649_0100.png,thumbs/cluster_28/027_cell_1761648711186_912349010008_67649_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648408239_912349010008_38940_0100.png,thumbs/cluster_28/028_cell_1761648408239_912349010008_38940_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646754874_912349010008_93854_0100.png,thumbs/cluster_28/029_cell_1761646754874_912349010008_93854_0100.jpg
28,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649133816_912349010008_108648_0000.png,thumbs/cluster_28/030_cell_1761649133816_912349010008_108648_0000.jpg
