cluster_label,image_path,thumb_path
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648275482_912349010008_27369_0000.png,thumbs/cluster_24/018_cell_1761648275482_912349010008_27369_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649078038_912349010008_102756_0000.png,thumbs/cluster_24/019_cell_1761649078038_912349010008_102756_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649174626_912349010008_113006_0100.png,thumbs/cluster_24/020_cell_1761649174626_912349010008_113006_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647927736_912349010008_5256_0000.png,thumbs/cluster_24/021_cell_1761647927736_912349010008_5256_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648803280_912349010008_76851_0000.png,thumbs/cluster_24/022_cell_1761648803280_912349010008_76851_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648347305_912349010008_33586_0000.png,thumbs/cluster_24/023_cell_1761648347305_912349010008_33586_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648570009_912349010008_53371_0100.png,thumbs/cluster_24/024_cell_1761648570009_912349010008_53371_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648728859_912349010008_69361_0000.png,thumbs/cluster_24/025_cell_1761648728859_912349010008_69361_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648698860_912349010008_66318_0000.png,thumbs/cluster_24/026_cell_1761648698860_912349010008_66318_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648412029_912349010008_39291_0100.png,thumbs/cluster_24/027_cell_1761648412029_912349010008_39291_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648467050_912349010008_44410_0100.png,thumbs/cluster_24/028_cell_1761648467050_912349010008_44410_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648829228_912349010008_79409_0000.png,thumbs/cluster_24/029_cell_1761648829228_912349010008_79409_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648862684_912349010008_82762_0100.png,thumbs/cluster_24/030_cell_1761648862684_912349010008_82762_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648569724_912349010008_53332_0000.png,thumbs/cluster_24/031_cell_1761648569724_912349010008_53332_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648122520_912349010008_15224_0000.png,thumbs/cluster_24/032_cell_1761648122520_912349010008_15224_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649081995_912349010008_103167_0000.png,thumbs/cluster_24/033_cell_1761649081995_912349010008_103167_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649090333_912349010008_104096_0100.png,thumbs/cluster_24/034_cell_1761649090333_912349010008_104096_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648421194_912349010008_40198_0000.png,thumbs/cluster_24/035_cell_1761648421194_912349010008_40198_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648585230_912349010008_54811_0000.png,thumbs/cluster_24/036_cell_1761648585230_912349010008_54811_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648864374_912349010008_82903_0100.png,thumbs/cluster_24/037_cell_1761648864374_912349010008_82903_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647906811_912349010008_4646_0000.png,thumbs/cluster_24/038_cell_1761647906811_912349010008_4646_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647919457_912349010008_5027_0000.png,thumbs/cluster_24/039_cell_1761647919457_912349010008_5027_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648699315_912349010008_66385_0000.png,thumbs/cluster_24/040_cell_1761648699315_912349010008_66385_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648345938_912349010008_33453_0100.png,thumbs/cluster_24/041_cell_1761648345938_912349010008_33453_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648899417_912349010008_86231_0100.png,thumbs/cluster_24/042_cell_1761648899417_912349010008_86231_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648126063_912349010008_15486_0000.png,thumbs/cluster_24/043_cell_1761648126063_912349010008_15486_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649141899_912349010008_109501_0100.png,thumbs/cluster_24/044_cell_1761649141899_912349010008_109501_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648772433_912349010008_73614_0000.png,thumbs/cluster_24/045_cell_1761648772433_912349010008_73614_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648398326_912349010008_38095_0000.png,thumbs/cluster_24/046_cell_1761648398326_912349010008_38095_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648472847_912349010008_44897_0100.png,thumbs/cluster_24/047_cell_1761648472847_912349010008_44897_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648574060_912349010008_53813_0100.png,thumbs/cluster_24/048_cell_1761648574060_912349010008_53813_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648523542_912349010008_49114_0100.png,thumbs/cluster_24/049_cell_1761648523542_912349010008_49114_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648975262_912349010008_92694_0000.png,thumbs/cluster_24/050_cell_1761648975262_912349010008_92694_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648769543_912349010008_73344_0000.png,thumbs/cluster_24/051_cell_1761648769543_912349010008_73344_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647937167_912349010008_5669_0000.png,thumbs/cluster_24/052_cell_1761647937167_912349010008_5669_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648276384_912349010008_27453_0100.png,thumbs/cluster_24/053_cell_1761648276384_912349010008_27453_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648620717_912349010008_58367_0000.png,thumbs/cluster_24/054_cell_1761648620717_912349010008_58367_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648574060_912349010008_53812_0100.png,thumbs/cluster_24/055_cell_1761648574060_912349010008_53812_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648434095_912349010008_41450_0000.png,thumbs/cluster_24/056_cell_1761648434095_912349010008_41450_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649145936_912349010008_109924_0100.png,thumbs/cluster_24/057_cell_1761649145936_912349010008_109924_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649149491_912349010008_110257_0100.png,thumbs/cluster_24/058_cell_1761649149491_912349010008_110257_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649130513_912349010008_108319_0000.png,thumbs/cluster_24/059_cell_1761649130513_912349010008_108319_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649160264_912349010008_111485_0000.png,thumbs/cluster_24/060_cell_1761649160264_912349010008_111485_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648563676_912349010008_52737_0100.png,thumbs/cluster_24/061_cell_1761648563676_912349010008_52737_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648391637_912349010008_37488_0000.png,thumbs/cluster_24/062_cell_1761648391637_912349010008_37488_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761649014915_912349010008_96337_0000.png,thumbs/cluster_24/063_cell_1761649014915_912349010008_96337_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648211718_912349010008_21835_0000.png,thumbs/cluster_24/064_cell_1761648211718_912349010008_21835_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647958759_912349010008_6541_0000.png,thumbs/cluster_24/065_cell_1761647958759_912349010008_6541_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648230897_912349010008_23339_0100.png,thumbs/cluster_24/066_cell_1761648230897_912349010008_23339_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648460608_912349010008_43861_0000.png,thumbs/cluster_24/067_cell_1761648460608_912349010008_43861_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648274839_912349010008_27280_0000.png,thumbs/cluster_24/068_cell_1761648274839_912349010008_27280_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647900011_912349010008_4447_0000.png,thumbs/cluster_24/069_cell_1761647900011_912349010008_4447_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761649000582_912349010008_95046_0000.png,thumbs/cluster_24/070_cell_1761649000582_912349010008_95046_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647997545_912349010008_8098_0100.png,thumbs/cluster_24/071_cell_1761647997545_912349010008_8098_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648542962_912349010008_50846_0100.png,thumbs/cluster_24/072_cell_1761648542962_912349010008_50846_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648595629_912349010008_55943_0000.png,thumbs/cluster_24/073_cell_1761648595629_912349010008_55943_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648793691_912349010008_75789_0100.png,thumbs/cluster_24/074_cell_1761648793691_912349010008_75789_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648144085_912349010008_16788_0000.png,thumbs/cluster_24/075_cell_1761648144085_912349010008_16788_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649021293_912349010008_96948_0000.png,thumbs/cluster_24/076_cell_1761649021293_912349010008_96948_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647907337_912349010008_4660_0100.png,thumbs/cluster_24/077_cell_1761647907337_912349010008_4660_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648841489_912349010008_80568_0100.png,thumbs/cluster_24/078_cell_1761648841489_912349010008_80568_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648322703_912349010008_31328_0000.png,thumbs/cluster_24/079_cell_1761648322703_912349010008_31328_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648653672_912349010008_61748_0000.png,thumbs/cluster_24/080_cell_1761648653672_912349010008_61748_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648970344_912349010008_92275_0000.png,thumbs/cluster_24/081_cell_1761648970344_912349010008_92275_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648490633_912349010008_46443_0100.png,thumbs/cluster_24/082_cell_1761648490633_912349010008_46443_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649151891_912349010008_110530_0000.png,thumbs/cluster_24/083_cell_1761649151891_912349010008_110530_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648888870_912349010008_85362_0100.png,thumbs/cluster_24/084_cell_1761648888870_912349010008_85362_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649081546_912349010008_103115_0100.png,thumbs/cluster_24/085_cell_1761649081546_912349010008_103115_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648061399_912349010008_11349_0000.png,thumbs/cluster_24/086_cell_1761648061399_912349010008_11349_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649127457_912349010008_107993_0000.png,thumbs/cluster_24/087_cell_1761649127457_912349010008_107993_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648731613_912349010008_69612_0000.png,thumbs/cluster_24/088_cell_1761648731613_912349010008_69612_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648900494_912349010008_86340_0000.png,thumbs/cluster_24/089_cell_1761648900494_912349010008_86340_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648588123_912349010008_55111_0000.png,thumbs/cluster_24/090_cell_1761648588123_912349010008_55111_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647945326_912349010008_6014_0000.png,thumbs/cluster_24/091_cell_1761647945326_912349010008_6014_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648713843_912349010008_67951_0000.png,thumbs/cluster_24/092_cell_1761648713843_912349010008_67951_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648332781_912349010008_32271_0000.png,thumbs/cluster_24/093_cell_1761648332781_912349010008_32271_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761649012718_912349010008_96164_0000.png,thumbs/cluster_24/094_cell_1761649012718_912349010008_96164_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648012132_912349010008_8843_0000.png,thumbs/cluster_24/095_cell_1761648012132_912349010008_8843_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648103379_912349010008_14012_0100.png,thumbs/cluster_24/096_cell_1761648103379_912349010008_14012_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648969717_912349010008_92205_0000.png,thumbs/cluster_24/097_cell_1761648969717_912349010008_92205_0000.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648855584_912349010008_81998_0100.png,thumbs/cluster_24/098_cell_1761648855584_912349010008_81998_0100.jpg
24,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648240160_912349010008_24141_0100.png,thumbs/cluster_24/099_cell_1761648240160_912349010008_24141_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648732519_912349010008_69683_0100.png,thumbs/cluster_25/000_cell_1761648732519_912349010008_69683_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648406906_912349010008_38827_0000.png,thumbs/cluster_25/001_cell_1761648406906_912349010008_38827_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648457611_912349010008_43589_0000.png,thumbs/cluster_25/002_cell_1761648457611_912349010008_43589_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648652728_912349010008_61654_0000.png,thumbs/cluster_25/003_cell_1761648652728_912349010008_61654_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648126046_912349010008_15481_0000.png,thumbs/cluster_25/004_cell_1761648126046_912349010008_15481_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648545183_912349010008_51055_0000.png,thumbs/cluster_25/005_cell_1761648545183_912349010008_51055_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648676611_912349010008_63979_0100.png,thumbs/cluster_25/006_cell_1761648676611_912349010008_63979_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648284884_912349010008_28182_0100.png,thumbs/cluster_25/007_cell_1761648284884_912349010008_28182_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648605418_912349010008_56907_0000.png,thumbs/cluster_25/008_cell_1761648605418_912349010008_56907_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649169267_912349010008_112393_0000.png,thumbs/cluster_25/009_cell_1761649169267_912349010008_112393_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648291455_912349010008_28782_0000.png,thumbs/cluster_25/010_cell_1761648291455_912349010008_28782_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648876284_912349010008_84099_0100.png,thumbs/cluster_25/011_cell_1761648876284_912349010008_84099_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648917877_912349010008_87699_0000.png,thumbs/cluster_25/012_cell_1761648917877_912349010008_87699_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648907418_912349010008_86896_0100.png,thumbs/cluster_25/013_cell_1761648907418_912349010008_86896_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/36/cell_1761647780882_912349010008_402_0100.png,thumbs/cluster_25/014_cell_1761647780882_912349010008_402_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649145182_912349010008_109847_0100.png,thumbs/cluster_25/015_cell_1761649145182_912349010008_109847_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648543929_912349010008_50941_0000.png,thumbs/cluster_25/016_cell_1761648543929_912349010008_50941_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648748477_912349010008_71344_0100.png,thumbs/cluster_25/017_cell_1761648748477_912349010008_71344_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/36/cell_1761647794488_912349010008_663_0100.png,thumbs/cluster_25/018_cell_1761647794488_912349010008_663_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648904523_912349010008_86679_0000.png,thumbs/cluster_25/019_cell_1761648904523_912349010008_86679_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648904978_912349010008_86718_0100.png,thumbs/cluster_25/020_cell_1761648904978_912349010008_86718_0100.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648775951_912349010008_73914_0000.png,thumbs/cluster_25/021_cell_1761648775951_912349010008_73914_0000.jpg
25,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648340218_912349010008_32906_0000.png,thumbs/cluster_25/022_cell_1761648340218_912349010008_32906_0000.jpg
